item_number	condition_name	region_number	content	metric_value	oovs
943	sentence	5	intrusive	14.427924518624122	
943	sentence	6	.	2.9791570868201407	
944	sentence	1	The layout is	17.61008390712994	
944	sentence	2	good	8.236143896437577	
944	sentence	3		0.0	
944	sentence	4	, but not	16.002467651039947	
944	sentence	5	pancreatic	27.697817487288603	
944	sentence	6	.	4.839518186704866	
945	sentence	1	The layout is	17.61008390712994	
945	sentence	2	good	8.236143896437577	
945	sentence	3		0.0	
945	sentence	4	, but not	16.002467651039947	
945	sentence	5	elective	21.07032161385921	
945	sentence	6	.	3.017227166415132	
946	sentence	1	The layout is	17.61008390712994	
946	sentence	2	good	8.236143896437577	
946	sentence	3		0.0	
946	sentence	4	, but not	16.002467651039947	
946	sentence	5	impregnable	19.164185219285418	
946	sentence	6	.	3.099339939104278	
947	sentence	1	The layout is	17.61008390712994	
947	sentence	2	good	8.236143896437577	
947	sentence	3		0.0	
947	sentence	4	, but not	16.002467651039947	
947	sentence	5	argumentative	24.7019969584307	
947	sentence	6	.	3.090624890254456	
948	sentence	1	The layout is	17.61008390712994	
948	sentence	2	good	8.236143896437577	
948	sentence	3		0.0	
948	sentence	4	, but not	16.002467651039947	
948	sentence	5	unopened	27.899276029704474	
948	sentence	6	.	2.9165461148429315	
949	sentence	1	The layout is	17.61008390712994	
949	sentence	2	good	8.236143896437577	
949	sentence	3		0.0	
949	sentence	4	, but not	16.002467651039947	
949	sentence	5	biochemical	27.468282003197448	
949	sentence	6	.	3.825621297836712	
950	sentence	1	The layout is	17.61008390712994	
950	sentence	2	good	8.236143896437577	
950	sentence	3		0.0	
950	sentence	4	, but not	16.002467651039947	
950	sentence	5	impervious	17.65317486973205	
950	sentence	6	.	4.682469133381777	
951	sentence	1	The layout is	17.61008390712994	
951	sentence	2	good	8.236143896437577	
951	sentence	3		0.0	
951	sentence	4	, but not	16.002467651039947	
951	sentence	5	adjective	24.409841602260155	
951	sentence	6	.	7.53607957300267	
952	sentence	1	The layout is	17.61008390712994	
952	sentence	2	good	8.236143896437577	
952	sentence	3		0.0	
952	sentence	4	, but not	16.002467651039947	
952	sentence	5	inhospitable	21.776672213558093	
952	sentence	6	.	3.710563872513588	
953	sentence	1	The layout is	17.61008390712994	
953	sentence	2	good	8.236143896437577	
953	sentence	3		0.0	
953	sentence	4	, but not	16.002467651039947	
953	sentence	5	undisputed	19.853037268158772	
953	sentence	6	.	3.4454550239656805	
954	sentence	1	The layout is	17.61008390712994	
954	sentence	2	good	8.236143896437577	
954	sentence	3		0.0	
954	sentence	4	, but not	16.002467651039947	
954	sentence	5	assertive	21.76472435441904	
954	sentence	6	.	2.6298076962266124	
955	sentence	1	The layout is	17.61008390712994	
955	sentence	2	good	8.236143896437577	
955	sentence	3		0.0	
955	sentence	4	, but not	16.002467651039947	
955	sentence	5	justifiable	23.803018704886426	
955	sentence	6	.	4.398789942159005	
956	sentence	1	The layout is	17.61008390712994	
956	sentence	2	good	8.236143896437577	
956	sentence	3		0.0	
956	sentence	4	, but not	16.002467651039947	
956	sentence	5	inconspicuous	18.45672211084461	
956	sentence	6	.	3.5473698790751707	
957	sentence	1	The layout is	17.61008390712994	
957	sentence	2	good	8.236143896437577	
957	sentence	3		0.0	
957	sentence	4	, but not	16.002467651039947	
957	sentence	5	intensified	22.422701771465402	
957	sentence	6	.	3.609307023026299	
958	sentence	1	The layout is	17.61008390712994	
958	sentence	2	good	8.236143896437577	
958	sentence	3		0.0	
958	sentence	4	, but not	16.002467651039947	
958	sentence	5	kinetic	22.47811045398978	
958	sentence	6	.	3.8732199042201065	
959	sentence	1	The layout is	17.61008390712994	
959	sentence	2	good	8.236143896437577	
959	sentence	3		0.0	
959	sentence	4	, but not	16.002467651039947	
959	sentence	5	menstrual	24.53327286285379	
959	sentence	6	.	6.608936924605148	
960	sentence	1	The layout is	17.61008390712994	
960	sentence	2	good	8.236143896437577	
960	sentence	3		0.0	
960	sentence	4	, but not	16.002467651039947	
960	sentence	5	pragmatic	20.096747863303676	
960	sentence	6	.	2.7181871727478972	
961	sentence	1	The layout is	17.61008390712994	
961	sentence	2	good	8.236143896437577	
961	sentence	3		0.0	
961	sentence	4	, but not	16.002467651039947	
961	sentence	5	nutritional	23.55557488233924	
961	sentence	6	.	4.020769323840137	
962	sentence	1	The layout is	17.61008390712994	
962	sentence	2	good	8.236143896437577	
962	sentence	3		0.0	
962	sentence	4	, but not	16.002467651039947	
962	sentence	5	unbridled	23.764831196074873	
962	sentence	6	.	3.706712836995468	
963	sentence	1	The layout is	17.61008390712994	
963	sentence	2	good	8.236143896437577	
963	sentence	3		0.0	
963	sentence	4	, but not	16.002467651039947	
963	sentence	5	seminal	19.964467063427243	
963	sentence	6	.	3.188936020897767	
964	sentence	1	The layout is	17.61008390712994	
964	sentence	2	good	8.236143896437577	
964	sentence	3		0.0	
964	sentence	4	, but not	16.002467651039947	
964	sentence	5	palpable	18.448796344124172	
964	sentence	6	.	3.00157949690903	
965	sentence	1	The layout is	17.61008390712994	
965	sentence	2	good	8.236143896437577	
965	sentence	3		0.0	
965	sentence	4	, but not	16.002467651039947	
965	sentence	5	aboriginal	23.735537528202084	
965	sentence	6	.	5.05977739956077	
966	sentence	1	The layout is	17.61008390712994	
966	sentence	2	good	8.236143896437577	
966	sentence	3		0.0	
966	sentence	4	, but not	16.002467651039947	
966	sentence	5	indecisive	20.87282310096644	
966	sentence	6	.	3.0139883891340835	
967	sentence	1	The layout is	17.61008390712994	
967	sentence	2	good	8.236143896437577	
967	sentence	3		0.0	
967	sentence	4	, but not	16.002467651039947	
967	sentence	5	subliminal	21.459609417575376	
967	sentence	6	.	3.590837806150142	
968	sentence	1	The layout is	17.61008390712994	
968	sentence	2	good	8.236143896437577	
968	sentence	3		0.0	
968	sentence	4	, but not	16.002467651039947	
968	sentence	5	continual	18.466550457138045	
968	sentence	6	.	3.2304894371033335	
969	sentence	1	The layout is	17.61008390712994	
969	sentence	2	good	8.236143896437577	
969	sentence	3		0.0	
969	sentence	4	, but not	16.002467651039947	
969	sentence	5	lecherous	25.84713202922672	
969	sentence	6	.	3.068219334465351	
970	sentence	1	The layout is	17.61008390712994	
970	sentence	2	good	8.236143896437577	
970	sentence	3		0.0	
970	sentence	4	, but not	16.002467651039947	
970	sentence	5	prophetic	20.51712299301583	
970	sentence	6	.	2.730273597502583	
971	sentence	1	The layout is	17.61008390712994	
971	sentence	2	good	8.236143896437577	
971	sentence	3		0.0	
971	sentence	4	, but not	16.002467651039947	
971	sentence	5	carnivorous	22.892486678355016	
971	sentence	6	.	3.2185703514679376	
972	sentence	1	The layout is	17.61008390712994	
972	sentence	2	good	8.236143896437577	
972	sentence	3		0.0	
972	sentence	4	, but not	16.002467651039947	
972	sentence	5	psychosomatic	25.243122182205198	
972	sentence	6	.	2.8553017170094783	
973	sentence	1	The layout is	17.61008390712994	
973	sentence	2	good	8.236143896437577	
973	sentence	3		0.0	
973	sentence	4	, but not	16.002467651039947	
973	sentence	5	sugary	21.115796664461076	
973	sentence	6	.	4.535493103919722	
974	sentence	1	The layout is	17.61008390712994	
974	sentence	2	good	8.236143896437577	
974	sentence	3		0.0	
974	sentence	4	, but not	16.002467651039947	
974	sentence	5	adaptable	16.016710550130426	
974	sentence	6	.	4.151877889968287	
975	sentence	1	The layout is	17.61008390712994	
975	sentence	2	good	8.236143896437577	
975	sentence	3		0.0	
975	sentence	4	, but not	16.002467651039947	
975	sentence	5	uncontrolled	22.746964740708176	
975	sentence	6	.	2.43700448168505	
976	sentence	1	The layout is	17.61008390712994	
976	sentence	2	good	8.236143896437577	
976	sentence	3		0.0	
976	sentence	4	, but not	16.002467651039947	
976	sentence	5	uncooperative	23.622466201526787	
976	sentence	6	.	3.2637336835151145	
977	sentence	1	The layout is	17.61008390712994	
977	sentence	2	good	8.236143896437577	
977	sentence	3		0.0	
977	sentence	4	, but not	16.002467651039947	
977	sentence	5	institutional	21.516372463475296	
977	sentence	6	.	5.10160461214651	
978	sentence	1	The layout is	17.61008390712994	
978	sentence	2	good	8.236143896437577	
978	sentence	3		0.0	
978	sentence	4	, but not	16.002467651039947	
978	sentence	5	spectral	19.889774310226922	
978	sentence	6	.	4.096550039289817	
979	sentence	1	The layout is	17.61008390712994	
979	sentence	2	good	8.236143896437577	
979	sentence	3		0.0	
979	sentence	4	, but not	16.002467651039947	
979	sentence	5	advantageous	17.557854667872064	
979	sentence	6	.	3.967323307327408	
980	sentence	1	The layout is	17.61008390712994	
980	sentence	2	good	8.236143896437577	
980	sentence	3		0.0	
980	sentence	4	, but not	16.002467651039947	
980	sentence	5	unrecognizable	21.820906614906995	
980	sentence	6	.	3.35795747447802	
981	sentence	1	The layout is	17.61008390712994	
981	sentence	2	good	8.236143896437577	
981	sentence	3		0.0	
981	sentence	4	, but not	16.002467651039947	
981	sentence	5	unveiled	20.153521400145298	
981	sentence	6	.	4.802664368416776	
982	sentence	1	The layout is	17.61008390712994	
982	sentence	2	good	8.236143896437577	
982	sentence	3		0.0	
982	sentence	4	, but not	16.002467651039947	
982	sentence	5	retinal	27.824173269864495	
982	sentence	6	.	7.595097827403355	
983	sentence	1	The layout is	17.61008390712994	
983	sentence	2	good	8.236143896437577	
983	sentence	3		0.0	
983	sentence	4	, but not	16.002467651039947	
983	sentence	5	pastoral	20.347682933663375	
983	sentence	6	.	3.4244194819733487	
984	sentence	1	The layout is	17.61008390712994	
984	sentence	2	good	8.236143896437577	
984	sentence	3		0.0	
984	sentence	4	, but not	16.002467651039947	
984	sentence	5	amicable	17.013231875922635	
984	sentence	6	.	3.272549858163644	
985	sentence	1	The layout is	17.61008390712994	
985	sentence	2	good	8.236143896437577	
985	sentence	3		0.0	
985	sentence	4	, but not	16.002467651039947	
985	sentence	5	bilateral	24.71255308155801	
985	sentence	6	.	3.5275330561593523	
986	sentence	1	The layout is	17.61008390712994	
986	sentence	2	good	8.236143896437577	
986	sentence	3		0.0	
986	sentence	4	, but not	16.002467651039947	
986	sentence	5	conditional	20.7270904200788	
986	sentence	6	.	3.042294669674291	
987	sentence	1	The layout is	17.61008390712994	
987	sentence	2	good	8.236143896437577	
987	sentence	3		0.0	
987	sentence	4	, but not	16.002467651039947	
987	sentence	5	spastic	21.539634148900397	
987	sentence	6	.	2.8250527204451243	
988	sentence	1	The layout is	17.61008390712994	
988	sentence	2	good	8.236143896437577	
988	sentence	3		0.0	
988	sentence	4	, but not	16.002467651039947	
988	sentence	5	traceable	19.966501263472736	
988	sentence	6	.	3.1706288116787227	
989	sentence	1	The layout is	17.61008390712994	
989	sentence	2	good	8.236143896437577	
989	sentence	3		0.0	
989	sentence	4	, but not	16.002467651039947	
989	sentence	5	undignified	22.1502861016033	
989	sentence	6	.	2.8291856355280083	
990	sentence	1	The layout is	17.61008390712994	
990	sentence	2	good	8.236143896437577	
990	sentence	3		0.0	
990	sentence	4	, but not	16.002467651039947	
990	sentence	5	foreseeable	22.098350747105385	
990	sentence	6	.	3.275835414725727	
991	sentence	1	The layout is	17.61008390712994	
991	sentence	2	good	8.236143896437577	
991	sentence	3		0.0	
991	sentence	4	, but not	16.002467651039947	
991	sentence	5	conceptual	18.790582281698057	
991	sentence	6	.	2.874553798912363	
992	sentence	1	The layout is	17.61008390712994	
992	sentence	2	good	8.236143896437577	
992	sentence	3		0.0	
992	sentence	4	, but not	16.002467651039947	
992	sentence	5	familial	23.611599950684308	
992	sentence	6	.	3.785337113594513	
993	sentence	1	The layout is	17.61008390712994	
993	sentence	2	good	8.236143896437577	
993	sentence	3		0.0	
993	sentence	4	, but not	16.002467651039947	
993	sentence	5	theological	23.14933259894439	
993	sentence	6	.	3.390311194723633	
994	sentence	1	The layout is	17.61008390712994	
994	sentence	2	good	8.236143896437577	
994	sentence	3		0.0	
994	sentence	4	, but not	16.002467651039947	
994	sentence	5	uninterrupted	17.461379280044063	
994	sentence	6	.	3.0889356766576817	
995	sentence	1	The layout is	17.61008390712994	
995	sentence	2	good	8.236143896437577	
995	sentence	3		0.0	
995	sentence	4	, but not	16.002467651039947	
995	sentence	5	procedural	20.010013572820544	
995	sentence	6	.	3.072839132432828	
996	sentence	1	The layout is	17.61008390712994	
996	sentence	2	good	8.236143896437577	
996	sentence	3		0.0	
996	sentence	4	, but not	16.002467651039947	
996	sentence	5	proprietary	18.144004562681484	
996	sentence	6	.	2.9439185295889545	
997	sentence	1	The layout is	17.61008390712994	
997	sentence	2	good	8.236143896437577	
997	sentence	3		0.0	
997	sentence	4	, but not	16.002467651039947	
997	sentence	5	unsupervised	23.47887319979419	
997	sentence	6	.	3.0729983883675267	
998	sentence	1	The layout is	17.61008390712994	
998	sentence	2	good	8.236143896437577	
998	sentence	3		0.0	
998	sentence	4	, but not	16.002467651039947	
998	sentence	5	materialistic	20.6854107686075	
998	sentence	6	.	3.556085959820898	
999	sentence	1	The layout is	17.61008390712994	
999	sentence	2	good	8.236143896437577	
999	sentence	3		0.0	
999	sentence	4	, but not	16.002467651039947	
999	sentence	5	precautionary	24.73095084501719	
999	sentence	6	.	2.732192923886212	
1000	sentence	1	The layout is	17.61008390712994	
1000	sentence	2	good	8.236143896437577	
1000	sentence	3		0.0	
1000	sentence	4	, but not	16.002467651039947	
1000	sentence	5	inauspicious	24.376606766692003	
1000	sentence	6	.	4.1634309965226475	
1001	sentence	1	The layout is	17.61008390712994	
1001	sentence	2	good	8.236143896437577	
1001	sentence	3		0.0	
1001	sentence	4	, but not	16.002467651039947	
1001	sentence	5	obligatory	15.577495081104928	
1001	sentence	6	.	3.0210572200498467	
1002	sentence	1	The layout is	17.61008390712994	
1002	sentence	2	good	8.236143896437577	
1002	sentence	3		0.0	
1002	sentence	4	, but not	16.002467651039947	
1002	sentence	5	stunning	9.526435479368558	
1002	sentence	6	.	3.03079109412338	
1003	sentence	1	The layout is	17.61008390712994	
1003	sentence	2	good	8.236143896437577	
1003	sentence	3		0.0	
1003	sentence	4	, but not	16.002467651039947	
1003	sentence	5	cold	15.160014763372098	
1003	sentence	6	.	3.980138078608497	
1004	sentence	1	The layout is	17.61008390712994	
1004	sentence	2	good	8.236143896437577	
1004	sentence	3		0.0	
1004	sentence	4	, but not	16.002467651039947	
1004	sentence	5	perfect	4.071772842745314	
1004	sentence	6	.	3.0022000103133433	
1005	sentence	1	The layout is	17.61008390712994	
1005	sentence	2	good	8.236143896437577	
1005	sentence	3		0.0	
1005	sentence	4	, but not	16.002467651039947	
1005	sentence	5	excellent	7.396723406869743	
1005	sentence	6	.	3.2805119669679885	
1006	sentence	1	The layout is	17.61008390712994	
1006	sentence	2	good	8.236143896437577	
1006	sentence	3		0.0	
1006	sentence	4	, but not	16.002467651039947	
1006	sentence	5	unsolvable	22.224123782760156	
1006	sentence	6	.	3.254590741829946	
1007	sentence	1	The layout is	17.61008390712994	
1007	sentence	2	good	8.236143896437577	
1007	sentence	3		0.0	
1007	sentence	4	, but not	16.002467651039947	
1007	sentence	5	starving	22.102225172264024	
1007	sentence	6	.	5.315692743524155	
1008	sentence	1	The layout is	17.61008390712994	
1008	sentence	2	good	8.236143896437577	
1008	sentence	3		0.0	
1008	sentence	4	, but not	16.002467651039947	
1008	sentence	5	brilliant	9.310106070084869	
1008	sentence	6	.	2.8096090223629457	
1009	sentence	1	The layout is	17.61008390712994	
1009	sentence	2	good	8.236143896437577	
1009	sentence	3		0.0	
1009	sentence	4	, but not	16.002467651039947	
1009	sentence	5	depleted	23.21255617312397	
1009	sentence	6	.	3.371516242706742	
1010	sentence	1	The layout is	17.61008390712994	
1010	sentence	2	good	8.236143896437577	
1010	sentence	3		0.0	
1010	sentence	4	, but not	16.002467651039947	
1010	sentence	5	ancient	16.842450867841404	
1010	sentence	6	.	3.8729805043701053	
1011	sentence	1	The layout is	17.61008390712994	
1011	sentence	2	good	8.236143896437577	
1011	sentence	3		0.0	
1011	sentence	4	, but not	16.002467651039947	
1011	sentence	5	delicious	13.290351465867504	
1011	sentence	6	.	3.1644701129513253	
1012	sentence	1	The layout is	17.61008390712994	
1012	sentence	2	good	8.236143896437577	
1012	sentence	3		0.0	
1012	sentence	4	, but not	16.002467651039947	
1012	sentence	5	beautiful	8.118918457817678	
1012	sentence	6	.	2.9617042874105826	
1013	sentence	1	The layout is	17.61008390712994	
1013	sentence	2	good	8.236143896437577	
1013	sentence	3		0.0	
1013	sentence	4	, but not	16.002467651039947	
1013	sentence	5	extinct	22.35756299848581	
1013	sentence	6	.	3.2883922120305225	
1014	sentence	1	The layout is	17.61008390712994	
1014	sentence	2	good	8.236143896437577	
1014	sentence	3		0.0	
1014	sentence	4	, but not	16.002467651039947	
1014	sentence	5	ridiculous	13.759101875614348	
