item_number	condition_name	region_number	content	metric_value	oovs
875	sentence	2	wet	9.44063058313069	
875	sentence	3		0.0	
875	sentence	4	, but not	20.058462461429805	
875	sentence	5	unbroken	16.71935050186803	
875	sentence	6	.	2.2030944898822122	
876	sentence	1	His clothing was	15.70817162681411	
876	sentence	2	wet	9.44063058313069	
876	sentence	3		0.0	
876	sentence	4	, but not	20.058462461429805	
876	sentence	5	nominal	25.2273177935085	
876	sentence	6	.	2.92463858649663	
877	sentence	1	His clothing was	15.70817162681411	
877	sentence	2	wet	9.44063058313069	
877	sentence	3		0.0	
877	sentence	4	, but not	20.058462461429805	
877	sentence	5	undiscovered	20.59823551460756	
877	sentence	6	.	2.5789173419057034	
878	sentence	1	His clothing was	15.70817162681411	
878	sentence	2	wet	9.44063058313069	
878	sentence	3		0.0	
878	sentence	4	, but not	20.058462461429805	
878	sentence	5	oceanic	22.30892217723819	
878	sentence	6	.	2.5349953806324543	
879	sentence	1	His clothing was	15.70817162681411	
879	sentence	2	wet	9.44063058313069	
879	sentence	3		0.0	
879	sentence	4	, but not	20.058462461429805	
879	sentence	5	unmistakable	17.959989833581663	
879	sentence	6	.	2.281299300795803	
880	sentence	1	His clothing was	15.70817162681411	
880	sentence	2	wet	9.44063058313069	
880	sentence	3		0.0	
880	sentence	4	, but not	20.058462461429805	
880	sentence	5	lustful	13.92299411861527	
880	sentence	6	.	1.9450209356331498	
881	sentence	1	His clothing was	15.70817162681411	
881	sentence	2	wet	9.44063058313069	
881	sentence	3		0.0	
881	sentence	4	, but not	20.058462461429805	
881	sentence	5	metaphysical	23.89310665706138	
881	sentence	6	.	2.4030649094158307	
882	sentence	1	His clothing was	15.70817162681411	
882	sentence	2	wet	9.44063058313069	
882	sentence	3		0.0	
882	sentence	4	, but not	20.058462461429805	
882	sentence	5	nefarious	18.899919220088183	
882	sentence	6	.	2.382525709353889	
883	sentence	1	His clothing was	15.70817162681411	
883	sentence	2	wet	9.44063058313069	
883	sentence	3		0.0	
883	sentence	4	, but not	20.058462461429805	
883	sentence	5	apprehensive	18.749543303222424	
883	sentence	6	.	2.571055498986812	
884	sentence	1	His clothing was	15.70817162681411	
884	sentence	2	wet	9.44063058313069	
884	sentence	3		0.0	
884	sentence	4	, but not	20.058462461429805	
884	sentence	5	capricious	19.840000230799273	
884	sentence	6	.	2.036721225159945	
885	sentence	1	His clothing was	15.70817162681411	
885	sentence	2	wet	9.44063058313069	
885	sentence	3		0.0	
885	sentence	4	, but not	20.058462461429805	
885	sentence	5	psychopathic	22.072035122753253	
885	sentence	6	.	2.5573481377477445	
886	sentence	1	His clothing was	15.70817162681411	
886	sentence	2	wet	9.44063058313069	
886	sentence	3		0.0	
886	sentence	4	, but not	20.058462461429805	
886	sentence	5	undesirable	16.45711617134664	
886	sentence	6	.	2.5980689859404844	
887	sentence	1	His clothing was	15.70817162681411	
887	sentence	2	wet	9.44063058313069	
887	sentence	3		0.0	
887	sentence	4	, but not	20.058462461429805	
887	sentence	5	inactive	17.328905859598667	
887	sentence	6	.	1.8708933174235638	
888	sentence	1	His clothing was	15.70817162681411	
888	sentence	2	wet	9.44063058313069	
888	sentence	3		0.0	
888	sentence	4	, but not	20.058462461429805	
888	sentence	5	unselfish	19.543387879738123	
888	sentence	6	.	2.4067283118618596	
889	sentence	1	His clothing was	15.70817162681411	
889	sentence	2	wet	9.44063058313069	
889	sentence	3		0.0	
889	sentence	4	, but not	20.058462461429805	
889	sentence	5	undivided	21.585041663057343	
889	sentence	6	.	1.8949689967351975	
890	sentence	1	His clothing was	15.70817162681411	
890	sentence	2	wet	9.44063058313069	
890	sentence	3		0.0	
890	sentence	4	, but not	20.058462461429805	
890	sentence	5	immaterial	17.572363124298853	
890	sentence	6	.	2.6376010900504605	
891	sentence	1	His clothing was	15.70817162681411	
891	sentence	2	wet	9.44063058313069	
891	sentence	3		0.0	
891	sentence	4	, but not	20.058462461429805	
891	sentence	5	irreparable	17.802283290584324	
891	sentence	6	.	2.29069505697774	
892	sentence	1	His clothing was	15.70817162681411	
892	sentence	2	wet	9.44063058313069	
892	sentence	3		0.0	
892	sentence	4	, but not	20.058462461429805	
892	sentence	5	unconfirmed	21.748883376413367	
892	sentence	6	.	3.027548189258711	
893	sentence	1	His clothing was	15.70817162681411	
893	sentence	2	wet	9.44063058313069	
893	sentence	3		0.0	
893	sentence	4	, but not	20.058462461429805	
893	sentence	5	undecided	22.495187643289853	
893	sentence	6	.	2.726476220571532	
894	sentence	1	His clothing was	15.70817162681411	
894	sentence	2	wet	9.44063058313069	
894	sentence	3		0.0	
894	sentence	4	, but not	20.058462461429805	
894	sentence	5	rudimentary	20.866938456593193	
894	sentence	6	.	2.850686562573575	
895	sentence	1	His clothing was	15.70817162681411	
895	sentence	2	wet	9.44063058313069	
895	sentence	3		0.0	
895	sentence	4	, but not	20.058462461429805	
895	sentence	5	unguarded	14.817792734227433	
895	sentence	6	.	2.1899598308705177	
896	sentence	1	His clothing was	15.70817162681411	
896	sentence	2	wet	9.44063058313069	
896	sentence	3		0.0	
896	sentence	4	, but not	20.058462461429805	
896	sentence	5	automotive	24.82213217152055	
896	sentence	6	.	3.1094999861866492	
897	sentence	1	His clothing was	15.70817162681411	
897	sentence	2	wet	9.44063058313069	
897	sentence	3		0.0	
897	sentence	4	, but not	20.058462461429805	
897	sentence	5	enigmatic	22.5566501151246	
897	sentence	6	.	2.529371032001288	
898	sentence	1	His clothing was	15.70817162681411	
898	sentence	2	wet	9.44063058313069	
898	sentence	3		0.0	
898	sentence	4	, but not	20.058462461429805	
898	sentence	5	undue	18.03429339004308	
898	sentence	6	.	2.547405304753413	
899	sentence	1	His clothing was	15.70817162681411	
899	sentence	2	wet	9.44063058313069	
899	sentence	3		0.0	
899	sentence	4	, but not	20.058462461429805	
899	sentence	5	impersonal	18.474966159435123	
899	sentence	6	.	2.6011524628878036	
900	sentence	1	His clothing was	15.70817162681411	
900	sentence	2	wet	9.44063058313069	
900	sentence	3		0.0	
900	sentence	4	, but not	20.058462461429805	
900	sentence	5	metric	24.765336620899618	
900	sentence	6	.	3.8501446479885417	
901	sentence	1	His clothing was	15.70817162681411	
901	sentence	2	wet	9.44063058313069	
901	sentence	3		0.0	
901	sentence	4	, but not	20.058462461429805	
901	sentence	5	focal	24.861338712472442	
901	sentence	6	.	2.561063994902286	
902	sentence	1	His clothing was	15.70817162681411	
902	sentence	2	wet	9.44063058313069	
902	sentence	3		0.0	
902	sentence	4	, but not	20.058462461429805	
902	sentence	5	uneventful	15.743940084090434	
902	sentence	6	.	2.3021532291088236	
903	sentence	1	His clothing was	15.70817162681411	
903	sentence	2	wet	9.44063058313069	
903	sentence	3		0.0	
903	sentence	4	, but not	20.058462461429805	
903	sentence	5	durable	15.137940446168555	
903	sentence	6	.	2.671015943251897	
904	sentence	1	His clothing was	15.70817162681411	
904	sentence	2	wet	9.44063058313069	
904	sentence	3		0.0	
904	sentence	4	, but not	20.058462461429805	
904	sentence	5	punitive	19.739172542519377	
904	sentence	6	.	2.5465005040272235	
905	sentence	1	His clothing was	15.70817162681411	
905	sentence	2	wet	9.44063058313069	
905	sentence	3		0.0	
905	sentence	4	, but not	20.058462461429805	
905	sentence	5	deplorable	15.86809629724035	
905	sentence	6	.	2.1649076340672853	
906	sentence	1	His clothing was	15.70817162681411	
906	sentence	2	wet	9.44063058313069	
906	sentence	3		0.0	
906	sentence	4	, but not	20.058462461429805	
906	sentence	5	recognizable	16.148284861400487	
906	sentence	6	.	3.6846044672270537	
907	sentence	1	His clothing was	15.70817162681411	
907	sentence	2	wet	9.44063058313069	
907	sentence	3		0.0	
907	sentence	4	, but not	20.058462461429805	
907	sentence	5	unresponsive	17.1115039665042	
907	sentence	6	.	2.399248786375836	
908	sentence	1	His clothing was	15.70817162681411	
908	sentence	2	wet	9.44063058313069	
908	sentence	3		0.0	
908	sentence	4	, but not	20.058462461429805	
908	sentence	5	autonomous	23.64512143312928	
908	sentence	6	.	2.291646293019662	
909	sentence	1	His clothing was	15.70817162681411	
909	sentence	2	wet	9.44063058313069	
909	sentence	3		0.0	
909	sentence	4	, but not	20.058462461429805	
909	sentence	5	marginal	19.83997363798188	
909	sentence	6	.	2.9741603028819723	
910	sentence	1	His clothing was	15.70817162681411	
910	sentence	2	wet	9.44063058313069	
910	sentence	3		0.0	
910	sentence	4	, but not	20.058462461429805	
910	sentence	5	uniformed	15.47719548705234	
910	sentence	6	.	2.3606591471925884	
911	sentence	1	His clothing was	15.70817162681411	
911	sentence	2	wet	9.44063058313069	
911	sentence	3		0.0	
911	sentence	4	, but not	20.058462461429805	
911	sentence	5	unscheduled	23.357040700335993	
911	sentence	6	.	2.2284605550232697	
912	sentence	1	His clothing was	15.70817162681411	
912	sentence	2	wet	9.44063058313069	
912	sentence	3		0.0	
912	sentence	4	, but not	20.058462461429805	
912	sentence	5	journalistic	23.277227153293214	
912	sentence	6	.	2.788260987893996	
913	sentence	1	His clothing was	15.70817162681411	
913	sentence	2	wet	9.44063058313069	
913	sentence	3		0.0	
913	sentence	4	, but not	20.058462461429805	
913	sentence	5	supersonic	20.72356600379973	
913	sentence	6	.	1.7956901197154815	
914	sentence	1	His clothing was	15.70817162681411	
914	sentence	2	wet	9.44063058313069	
914	sentence	3		0.0	
914	sentence	4	, but not	20.058462461429805	
914	sentence	5	unaffected	19.24053842735861	
914	sentence	6	.	3.371071151606309	
915	sentence	1	His clothing was	15.70817162681411	
915	sentence	2	wet	9.44063058313069	
915	sentence	3		0.0	
915	sentence	4	, but not	20.058462461429805	
915	sentence	5	underprivileged	26.255115855298907	
915	sentence	6	.	2.852214800409142	
916	sentence	1	His clothing was	15.70817162681411	
916	sentence	2	wet	9.44063058313069	
916	sentence	3		0.0	
916	sentence	4	, but not	20.058462461429805	
916	sentence	5	blasphemous	17.25573426607294	
916	sentence	6	.	1.9535371725385744	
917	sentence	1	His clothing was	15.70817162681411	
917	sentence	2	wet	9.44063058313069	
917	sentence	3		0.0	
917	sentence	4	, but not	20.058462461429805	
917	sentence	5	factual	21.32152299935377	
917	sentence	6	.	2.818012782614706	
918	sentence	1	His clothing was	15.70817162681411	
918	sentence	2	wet	9.44063058313069	
918	sentence	3		0.0	
918	sentence	4	, but not	20.058462461429805	
918	sentence	5	indicative	14.548939766938435	
918	sentence	6	.	7.548015856903152	
919	sentence	1	His clothing was	15.70817162681411	
919	sentence	2	wet	9.44063058313069	
919	sentence	3		0.0	
919	sentence	4	, but not	20.058462461429805	
919	sentence	5	proletarian	21.489113901244146	
919	sentence	6	.	3.308641449343109	
920	sentence	1	His clothing was	15.70817162681411	
920	sentence	2	wet	9.44063058313069	
920	sentence	3		0.0	
920	sentence	4	, but not	20.058462461429805	
920	sentence	5	inaugural	25.35702298120561	
920	sentence	6	.	3.3274893720164664	
921	sentence	1	His clothing was	15.70817162681411	
921	sentence	2	wet	9.44063058313069	
921	sentence	3		0.0	
921	sentence	4	, but not	20.058462461429805	
921	sentence	5	synonymous	19.66762775976045	
921	sentence	6	.	6.668163621978679	
922	sentence	1	His clothing was	15.70817162681411	
922	sentence	2	wet	9.44063058313069	
922	sentence	3		0.0	
922	sentence	4	, but not	20.058462461429805	
922	sentence	5	unregistered	19.190694415485552	
922	sentence	6	.	2.607179250921989	
923	sentence	1	His clothing was	15.70817162681411	
923	sentence	2	wet	9.44063058313069	
923	sentence	3		0.0	
923	sentence	4	, but not	20.058462461429805	
923	sentence	5	antiseptic	18.079029788595633	
923	sentence	6	.	2.0311371204690807	
924	sentence	1	His clothing was	15.70817162681411	
924	sentence	2	wet	9.44063058313069	
924	sentence	3		0.0	
924	sentence	4	, but not	20.058462461429805	
924	sentence	5	chivalrous	22.612805700834688	
924	sentence	6	.	1.8928563618519987	
925	sentence	1	His clothing was	15.70817162681411	
925	sentence	2	wet	9.44063058313069	
925	sentence	3		0.0	
925	sentence	4	, but not	20.058462461429805	
925	sentence	5	inoperable	20.570981040995203	
925	sentence	6	.	2.7779337736749863	
926	sentence	1	His clothing was	15.70817162681411	
926	sentence	2	wet	9.44063058313069	
926	sentence	3		0.0	
926	sentence	4	, but not	20.058462461429805	
926	sentence	5	humongous	18.667698206413682	
926	sentence	6	.	2.1200349527000664	
927	sentence	1	His clothing was	15.70817162681411	
927	sentence	2	wet	9.44063058313069	
927	sentence	3		0.0	
927	sentence	4	, but not	20.058462461429805	
927	sentence	5	unturned	19.266219564716053	
927	sentence	6	.	2.4962205161342275	
928	sentence	1	His clothing was	15.70817162681411	
928	sentence	2	wet	9.44063058313069	
928	sentence	3		0.0	
928	sentence	4	, but not	20.058462461429805	
928	sentence	5	lyrical	19.37774094074611	
928	sentence	6	.	2.3291608686523664	
929	sentence	1	His clothing was	15.70817162681411	
929	sentence	2	wet	9.44063058313069	
929	sentence	3		0.0	
929	sentence	4	, but not	20.058462461429805	
929	sentence	5	maniacal	21.03039459458719	
929	sentence	6	.	2.23395608864894	
930	sentence	1	His clothing was	15.70817162681411	
930	sentence	2	wet	9.44063058313069	
930	sentence	3		0.0	
930	sentence	4	, but not	20.058462461429805	
930	sentence	5	untrained	19.041249747053016	
930	sentence	6	.	2.950167003260102	
931	sentence	1	His clothing was	15.70817162681411	
931	sentence	2	wet	9.44063058313069	
931	sentence	3		0.0	
931	sentence	4	, but not	20.058462461429805	
931	sentence	5	upscale	23.10102886369246	
931	sentence	6	.	2.80053642158198	
932	sentence	1	His clothing was	15.70817162681411	
932	sentence	2	wet	9.44063058313069	
932	sentence	3		0.0	
932	sentence	4	, but not	20.058462461429805	
932	sentence	5	futuristic	21.22426612236025	
932	sentence	6	.	3.050108873398894	
933	sentence	1	His clothing was	15.70817162681411	
933	sentence	2	wet	9.44063058313069	
933	sentence	3		0.0	
933	sentence	4	, but not	20.058462461429805	
933	sentence	5	sappy	16.69216417235024	
933	sentence	6	.	2.358786600089994	
934	sentence	1	His clothing was	15.70817162681411	
934	sentence	2	wet	9.44063058313069	
934	sentence	3		0.0	
934	sentence	4	, but not	20.058462461429805	
934	sentence	5	undetectable	18.152091663908188	
934	sentence	6	.	2.4713447735307796	
935	sentence	1	His clothing was	15.70817162681411	
935	sentence	2	wet	9.44063058313069	
935	sentence	3		0.0	
935	sentence	4	, but not	20.058462461429805	
935	sentence	5	anemic	19.642809975310342	
935	sentence	6	.	2.283327664180079	
936	sentence	1	His clothing was	15.70817162681411	
936	sentence	2	wet	9.44063058313069	
936	sentence	3		0.0	
936	sentence	4	, but not	20.058462461429805	
936	sentence	5	unwritten	24.208561362857566	
936	sentence	6	.	2.9747911352453373	
937	sentence	1	His clothing was	15.70817162681411	
937	sentence	2	wet	9.44063058313069	
937	sentence	3		0.0	
937	sentence	4	, but not	20.058462461429805	
937	sentence	5	apocalyptic	19.614002193360218	
937	sentence	6	.	2.2167466446903528	
938	sentence	1	His clothing was	15.70817162681411	
938	sentence	2	wet	9.44063058313069	
938	sentence	3		0.0	
938	sentence	4	, but not	20.058462461429805	
938	sentence	5	contemptible	17.184497445122666	
938	sentence	6	.	2.031778271791497	
939	sentence	1	His clothing was	15.70817162681411	
939	sentence	2	wet	9.44063058313069	
939	sentence	3		0.0	
939	sentence	4	, but not	20.058462461429805	
939	sentence	5	likable	21.255462915313508	
939	sentence	6	.	2.637861299801216	
940	sentence	1	His clothing was	15.70817162681411	
940	sentence	2	wet	9.44063058313069	
940	sentence	3		0.0	
940	sentence	4	, but not	20.058462461429805	
940	sentence	5	tolerable	18.59047307753965	
940	sentence	6	.	2.9011478201805807	
941	sentence	1	His clothing was	15.70817162681411	
941	sentence	2	wet	9.44063058313069	
941	sentence	3		0.0	
941	sentence	4	, but not	20.058462461429805	
941	sentence	5	debatable	21.984956394016105	
941	sentence	6	.	2.611300127219313	
942	sentence	1	His clothing was	15.70817162681411	
942	sentence	2	wet	9.44063058313069	
942	sentence	3		0.0	
942	sentence	4	, but not	20.058462461429805	
942	sentence	5	interplanetary	24.892062123179198	
942	sentence	6	.	2.6069255765119665	
943	sentence	1	His clothing was	15.70817162681411	
943	sentence	2	wet	9.44063058313069	
943	sentence	3		0.0	
943	sentence	4	, but not	20.058462461429805	
943	sentence	5	intrusive	16.424579805525813	
943	sentence	6	.	2.2267596466062365	
944	sentence	1	His clothing was	15.70817162681411	
944	sentence	2	wet	9.44063058313069	
944	sentence	3		0.0	
944	sentence	4	, but not	20.058462461429805	
944	sentence	5	pancreatic	25.0878907597745	
944	sentence	6	.	3.001292629847391	
945	sentence	1	His clothing was	15.70817162681411	
945	sentence	2	wet	9.44063058313069	
945	sentence	3		0.0	
945	sentence	4	, but not	20.058462461429805	
945	sentence	5	elective	23.72513739333911	
945	sentence	6	.	2.489727483133553	
946	sentence	1	His clothing was	15.70817162681411	
946	sentence	2	wet	9.44063058313069	
946	sentence	3		0.0	
946	sentence	4	, but not	20.058462461429805	
946	sentence	5	impregnable	12.948591497673902	
946	sentence	6	.	2.226458161019274	
947	sentence	1	His clothing was	15.70817162681411	
947	sentence	2	wet	9.44063058313069	
947	sentence	3		0.0	
947	sentence	4	, but not	20.058462461429805	
947	sentence	5	argumentative	20.34909448127033	
947	sentence	6	.	2.055884735997635	
