item_number	condition_name	region_number	content	metric_value	oovs
896	sentence	3		0.0	
896	sentence	4	, but not	20.994017469211627	
896	sentence	5	automotive	23.756142425636654	
896	sentence	6	.	5.23859532889947	
897	sentence	1	His performance was	14.573654361798024	
897	sentence	2	wonderful	11.672789969026065	
897	sentence	3		0.0	
897	sentence	4	, but not	20.994017469211627	
897	sentence	5	enigmatic	18.87424564996738	
897	sentence	6	.	2.9394731220294528	
898	sentence	1	His performance was	14.573654361798024	
898	sentence	2	wonderful	11.672789969026065	
898	sentence	3		0.0	
898	sentence	4	, but not	20.994017469211627	
898	sentence	5	undue	20.357567120573762	
898	sentence	6	.	4.341704084823414	
899	sentence	1	His performance was	14.573654361798024	
899	sentence	2	wonderful	11.672789969026065	
899	sentence	3		0.0	
899	sentence	4	, but not	20.994017469211627	
899	sentence	5	impersonal	15.873877222638981	
899	sentence	6	.	3.6971244602445648	
900	sentence	1	His performance was	14.573654361798024	
900	sentence	2	wonderful	11.672789969026065	
900	sentence	3		0.0	
900	sentence	4	, but not	20.994017469211627	
900	sentence	5	metric	21.062096113625067	
900	sentence	6	.	4.713188674478891	
901	sentence	1	His performance was	14.573654361798024	
901	sentence	2	wonderful	11.672789969026065	
901	sentence	3		0.0	
901	sentence	4	, but not	20.994017469211627	
901	sentence	5	focal	19.331460839355557	
901	sentence	6	.	4.667333284244642	
902	sentence	1	His performance was	14.573654361798024	
902	sentence	2	wonderful	11.672789969026065	
902	sentence	3		0.0	
902	sentence	4	, but not	20.994017469211627	
902	sentence	5	uneventful	17.10099643519383	
902	sentence	6	.	2.954531922939	
903	sentence	1	His performance was	14.573654361798024	
903	sentence	2	wonderful	11.672789969026065	
903	sentence	3		0.0	
903	sentence	4	, but not	20.994017469211627	
903	sentence	5	durable	14.701071492308055	
903	sentence	6	.	3.168109609808884	
904	sentence	1	His performance was	14.573654361798024	
904	sentence	2	wonderful	11.672789969026065	
904	sentence	3		0.0	
904	sentence	4	, but not	20.994017469211627	
904	sentence	5	punitive	22.378740254182453	
904	sentence	6	.	3.5971911892383157	
905	sentence	1	His performance was	14.573654361798024	
905	sentence	2	wonderful	11.672789969026065	
905	sentence	3		0.0	
905	sentence	4	, but not	20.994017469211627	
905	sentence	5	deplorable	19.68925443501151	
905	sentence	6	.	2.619825479205233	
906	sentence	1	His performance was	14.573654361798024	
906	sentence	2	wonderful	11.672789969026065	
906	sentence	3		0.0	
906	sentence	4	, but not	20.994017469211627	
906	sentence	5	recognizable	17.27315046005015	
906	sentence	6	.	4.982779390908283	
907	sentence	1	His performance was	14.573654361798024	
907	sentence	2	wonderful	11.672789969026065	
907	sentence	3		0.0	
907	sentence	4	, but not	20.994017469211627	
907	sentence	5	unresponsive	22.262221320292298	
907	sentence	6	.	3.6784000211145274	
908	sentence	1	His performance was	14.573654361798024	
908	sentence	2	wonderful	11.672789969026065	
908	sentence	3		0.0	
908	sentence	4	, but not	20.994017469211627	
908	sentence	5	autonomous	21.031849180852525	
908	sentence	6	.	3.8371327845895635	
909	sentence	1	His performance was	14.573654361798024	
909	sentence	2	wonderful	11.672789969026065	
909	sentence	3		0.0	
909	sentence	4	, but not	20.994017469211627	
909	sentence	5	marginal	18.71954381586327	
909	sentence	6	.	4.490975738709186	
910	sentence	1	His performance was	14.573654361798024	
910	sentence	2	wonderful	11.672789969026065	
910	sentence	3		0.0	
910	sentence	4	, but not	20.994017469211627	
910	sentence	5	uniformed	21.800511880271777	
910	sentence	6	.	3.4838387999158456	
911	sentence	1	His performance was	14.573654361798024	
911	sentence	2	wonderful	11.672789969026065	
911	sentence	3		0.0	
911	sentence	4	, but not	20.994017469211627	
911	sentence	5	unscheduled	28.30710912944246	
911	sentence	6	.	3.2090277221021637	
912	sentence	1	His performance was	14.573654361798024	
912	sentence	2	wonderful	11.672789969026065	
912	sentence	3		0.0	
912	sentence	4	, but not	20.994017469211627	
912	sentence	5	journalistic	23.005230399578252	
912	sentence	6	.	3.627079710166462	
913	sentence	1	His performance was	14.573654361798024	
913	sentence	2	wonderful	11.672789969026065	
913	sentence	3		0.0	
913	sentence	4	, but not	20.994017469211627	
913	sentence	5	supersonic	20.768548431763982	
913	sentence	6	.	2.9028807173706745	
914	sentence	1	His performance was	14.573654361798024	
914	sentence	2	wonderful	11.672789969026065	
914	sentence	3		0.0	
914	sentence	4	, but not	20.994017469211627	
914	sentence	5	unaffected	20.95411852610736	
914	sentence	6	.	5.697090069210063	
915	sentence	1	His performance was	14.573654361798024	
915	sentence	2	wonderful	11.672789969026065	
915	sentence	3		0.0	
915	sentence	4	, but not	20.994017469211627	
915	sentence	5	underprivileged	23.817272898777944	
915	sentence	6	.	3.455498122845465	
916	sentence	1	His performance was	14.573654361798024	
916	sentence	2	wonderful	11.672789969026065	
916	sentence	3		0.0	
916	sentence	4	, but not	20.994017469211627	
916	sentence	5	blasphemous	19.23380344164046	
916	sentence	6	.	2.6909139919914224	
917	sentence	1	His performance was	14.573654361798024	
917	sentence	2	wonderful	11.672789969026065	
917	sentence	3		0.0	
917	sentence	4	, but not	20.994017469211627	
917	sentence	5	factual	19.54897899272201	
917	sentence	6	.	3.4327011345429965	
918	sentence	1	His performance was	14.573654361798024	
918	sentence	2	wonderful	11.672789969026065	
918	sentence	3		0.0	
918	sentence	4	, but not	20.994017469211627	
918	sentence	5	indicative	13.041397635645744	
918	sentence	6	.	9.502527827106817	
919	sentence	1	His performance was	14.573654361798024	
919	sentence	2	wonderful	11.672789969026065	
919	sentence	3		0.0	
919	sentence	4	, but not	20.994017469211627	
919	sentence	5	proletarian	21.16340352601171	
919	sentence	6	.	4.439397797750128	
920	sentence	1	His performance was	14.573654361798024	
920	sentence	2	wonderful	11.672789969026065	
920	sentence	3		0.0	
920	sentence	4	, but not	20.994017469211627	
920	sentence	5	inaugural	20.558266746547037	
920	sentence	6	.	4.299541850033793	
921	sentence	1	His performance was	14.573654361798024	
921	sentence	2	wonderful	11.672789969026065	
921	sentence	3		0.0	
921	sentence	4	, but not	20.994017469211627	
921	sentence	5	synonymous	16.56844535676436	
921	sentence	6	.	9.384353732184758	
922	sentence	1	His performance was	14.573654361798024	
922	sentence	2	wonderful	11.672789969026065	
922	sentence	3		0.0	
922	sentence	4	, but not	20.994017469211627	
922	sentence	5	unregistered	25.96011867056984	
922	sentence	6	.	3.948596460440258	
923	sentence	1	His performance was	14.573654361798024	
923	sentence	2	wonderful	11.672789969026065	
923	sentence	3		0.0	
923	sentence	4	, but not	20.994017469211627	
923	sentence	5	antiseptic	23.410341456338138	
923	sentence	6	.	2.657876984673931	
924	sentence	1	His performance was	14.573654361798024	
924	sentence	2	wonderful	11.672789969026065	
924	sentence	3		0.0	
924	sentence	4	, but not	20.994017469211627	
924	sentence	5	chivalrous	20.478495780997825	
924	sentence	6	.	2.864238107530961	
925	sentence	1	His performance was	14.573654361798024	
925	sentence	2	wonderful	11.672789969026065	
925	sentence	3		0.0	
925	sentence	4	, but not	20.994017469211627	
925	sentence	5	inoperable	27.718241257432297	
925	sentence	6	.	3.487123668547325	
926	sentence	1	His performance was	14.573654361798024	
926	sentence	2	wonderful	11.672789969026065	
926	sentence	3		0.0	
926	sentence	4	, but not	20.994017469211627	
926	sentence	5	humongous	21.389266494717724	
926	sentence	6	.	3.0304980356863096	
927	sentence	1	His performance was	14.573654361798024	
927	sentence	2	wonderful	11.672789969026065	
927	sentence	3		0.0	
927	sentence	4	, but not	20.994017469211627	
927	sentence	5	unturned	28.708375977925193	
927	sentence	6	.	4.225538059332829	
928	sentence	1	His performance was	14.573654361798024	
928	sentence	2	wonderful	11.672789969026065	
928	sentence	3		0.0	
928	sentence	4	, but not	20.994017469211627	
928	sentence	5	lyrical	15.129227998556326	
928	sentence	6	.	3.328660573868842	
929	sentence	1	His performance was	14.573654361798024	
929	sentence	2	wonderful	11.672789969026065	
929	sentence	3		0.0	
929	sentence	4	, but not	20.994017469211627	
929	sentence	5	maniacal	19.63750986772063	
929	sentence	6	.	3.201366238971527	
930	sentence	1	His performance was	14.573654361798024	
930	sentence	2	wonderful	11.672789969026065	
930	sentence	3		0.0	
930	sentence	4	, but not	20.994017469211627	
930	sentence	5	untrained	20.710648190725713	
930	sentence	6	.	4.360341500732115	
931	sentence	1	His performance was	14.573654361798024	
931	sentence	2	wonderful	11.672789969026065	
931	sentence	3		0.0	
931	sentence	4	, but not	20.994017469211627	
931	sentence	5	upscale	19.932392986971934	
931	sentence	6	.	3.853971605935541	
932	sentence	1	His performance was	14.573654361798024	
932	sentence	2	wonderful	11.672789969026065	
932	sentence	3		0.0	
932	sentence	4	, but not	20.994017469211627	
932	sentence	5	futuristic	19.379704036714383	
932	sentence	6	.	3.965929215959514	
933	sentence	1	His performance was	14.573654361798024	
933	sentence	2	wonderful	11.672789969026065	
933	sentence	3		0.0	
933	sentence	4	, but not	20.994017469211627	
933	sentence	5	sappy	16.837737984264145	
933	sentence	6	.	3.277141107011077	
934	sentence	1	His performance was	14.573654361798024	
934	sentence	2	wonderful	11.672789969026065	
934	sentence	3		0.0	
934	sentence	4	, but not	20.994017469211627	
934	sentence	5	undetectable	19.044079143818745	
934	sentence	6	.	2.9041492614034388	
935	sentence	1	His performance was	14.573654361798024	
935	sentence	2	wonderful	11.672789969026065	
935	sentence	3		0.0	
935	sentence	4	, but not	20.994017469211627	
935	sentence	5	anemic	22.875838220305713	
935	sentence	6	.	3.4004781211120387	
936	sentence	1	His performance was	14.573654361798024	
936	sentence	2	wonderful	11.672789969026065	
936	sentence	3		0.0	
936	sentence	4	, but not	20.994017469211627	
936	sentence	5	unwritten	24.789693491845412	
936	sentence	6	.	4.3255593854563195	
937	sentence	1	His performance was	14.573654361798024	
937	sentence	2	wonderful	11.672789969026065	
937	sentence	3		0.0	
937	sentence	4	, but not	20.994017469211627	
937	sentence	5	apocalyptic	16.87245564904153	
937	sentence	6	.	2.754684642983399	
938	sentence	1	His performance was	14.573654361798024	
938	sentence	2	wonderful	11.672789969026065	
938	sentence	3		0.0	
938	sentence	4	, but not	20.994017469211627	
938	sentence	5	contemptible	21.319362897258934	
938	sentence	6	.	2.482640250074147	
939	sentence	1	His performance was	14.573654361798024	
939	sentence	2	wonderful	11.672789969026065	
939	sentence	3		0.0	
939	sentence	4	, but not	20.994017469211627	
939	sentence	5	likable	15.087365841245715	
939	sentence	6	.	3.125112571231975	
940	sentence	1	His performance was	14.573654361798024	
940	sentence	2	wonderful	11.672789969026065	
940	sentence	3		0.0	
940	sentence	4	, but not	20.994017469211627	
940	sentence	5	tolerable	17.326772890454233	
940	sentence	6	.	3.4225008435203232	
941	sentence	1	His performance was	14.573654361798024	
941	sentence	2	wonderful	11.672789969026065	
941	sentence	3		0.0	
941	sentence	4	, but not	20.994017469211627	
941	sentence	5	debatable	16.636396433046524	
941	sentence	6	.	3.4253832727487836	
942	sentence	1	His performance was	14.573654361798024	
942	sentence	2	wonderful	11.672789969026065	
942	sentence	3		0.0	
942	sentence	4	, but not	20.994017469211627	
942	sentence	5	interplanetary	26.014964948328064	
942	sentence	6	.	3.640368809598631	
943	sentence	1	His performance was	14.573654361798024	
943	sentence	2	wonderful	11.672789969026065	
943	sentence	3		0.0	
943	sentence	4	, but not	20.994017469211627	
943	sentence	5	intrusive	17.034939354131886	
943	sentence	6	.	3.465384373547663	
944	sentence	1	His performance was	14.573654361798024	
944	sentence	2	wonderful	11.672789969026065	
944	sentence	3		0.0	
944	sentence	4	, but not	20.994017469211627	
944	sentence	5	pancreatic	26.22426321776882	
944	sentence	6	.	4.559495346639437	
945	sentence	1	His performance was	14.573654361798024	
945	sentence	2	wonderful	11.672789969026065	
945	sentence	3		0.0	
945	sentence	4	, but not	20.994017469211627	
945	sentence	5	elective	19.372531586251476	
945	sentence	6	.	3.4593023790825503	
946	sentence	1	His performance was	14.573654361798024	
946	sentence	2	wonderful	11.672789969026065	
946	sentence	3		0.0	
946	sentence	4	, but not	20.994017469211627	
946	sentence	5	impregnable	18.583812702732455	
946	sentence	6	.	2.75993114573062	
947	sentence	1	His performance was	14.573654361798024	
947	sentence	2	wonderful	11.672789969026065	
947	sentence	3		0.0	
947	sentence	4	, but not	20.994017469211627	
947	sentence	5	argumentative	21.25046680318257	
947	sentence	6	.	2.9977257096684964	
948	sentence	1	His performance was	14.573654361798024	
948	sentence	2	wonderful	11.672789969026065	
948	sentence	3		0.0	
948	sentence	4	, but not	20.994017469211627	
948	sentence	5	unopened	28.007840422026923	
948	sentence	6	.	3.9519783272868243	
949	sentence	1	His performance was	14.573654361798024	
949	sentence	2	wonderful	11.672789969026065	
949	sentence	3		0.0	
949	sentence	4	, but not	20.994017469211627	
949	sentence	5	biochemical	25.27194522761559	
949	sentence	6	.	4.243475161887216	
950	sentence	1	His performance was	14.573654361798024	
950	sentence	2	wonderful	11.672789969026065	
950	sentence	3		0.0	
950	sentence	4	, but not	20.994017469211627	
950	sentence	5	impervious	18.23787467132289	
950	sentence	6	.	6.073092643103705	
951	sentence	1	His performance was	14.573654361798024	
951	sentence	2	wonderful	11.672789969026065	
951	sentence	3		0.0	
951	sentence	4	, but not	20.994017469211627	
951	sentence	5	adjective	24.129804315652056	
951	sentence	6	.	8.90050530948397	
952	sentence	1	His performance was	14.573654361798024	
952	sentence	2	wonderful	11.672789969026065	
952	sentence	3		0.0	
952	sentence	4	, but not	20.994017469211627	
952	sentence	5	inhospitable	22.79686782324735	
952	sentence	6	.	4.122206755110833	
953	sentence	1	His performance was	14.573654361798024	
953	sentence	2	wonderful	11.672789969026065	
953	sentence	3		0.0	
953	sentence	4	, but not	20.994017469211627	
953	sentence	5	undisputed	18.331550095603518	
953	sentence	6	.	3.5653138609355928	
954	sentence	1	His performance was	14.573654361798024	
954	sentence	2	wonderful	11.672789969026065	
954	sentence	3		0.0	
954	sentence	4	, but not	20.994017469211627	
954	sentence	5	assertive	18.18007013073609	
954	sentence	6	.	3.801339067361392	
955	sentence	1	His performance was	14.573654361798024	
955	sentence	2	wonderful	11.672789969026065	
955	sentence	3		0.0	
955	sentence	4	, but not	20.994017469211627	
955	sentence	5	justifiable	22.088152175909222	
955	sentence	6	.	4.056441621316799	
956	sentence	1	His performance was	14.573654361798024	
956	sentence	2	wonderful	11.672789969026065	
956	sentence	3		0.0	
956	sentence	4	, but not	20.994017469211627	
956	sentence	5	inconspicuous	22.580700120651134	
956	sentence	6	.	3.302212393888556	
957	sentence	1	His performance was	14.573654361798024	
957	sentence	2	wonderful	11.672789969026065	
957	sentence	3		0.0	
957	sentence	4	, but not	20.994017469211627	
957	sentence	5	intensified	20.935913130617628	
957	sentence	6	.	7.056863674985523	
958	sentence	1	His performance was	14.573654361798024	
958	sentence	2	wonderful	11.672789969026065	
958	sentence	3		0.0	
958	sentence	4	, but not	20.994017469211627	
958	sentence	5	kinetic	20.778382525872125	
958	sentence	6	.	3.826331242219474	
959	sentence	1	His performance was	14.573654361798024	
959	sentence	2	wonderful	11.672789969026065	
959	sentence	3		0.0	
959	sentence	4	, but not	20.994017469211627	
959	sentence	5	menstrual	25.496661886816554	
959	sentence	6	.	4.597612549480765	
960	sentence	1	His performance was	14.573654361798024	
960	sentence	2	wonderful	11.672789969026065	
960	sentence	3		0.0	
960	sentence	4	, but not	20.994017469211627	
960	sentence	5	pragmatic	21.377047254219526	
960	sentence	6	.	3.2611962514842845	
